Cell_ID,Centroid_X,Centroid_Y
0da499c6-1f51-4179-81b3-c9bfbf7fa93b,-780.4733575,73.66188499999998
553e25fa-de1c-4663-a330-b9470c7f6989,-768.9978504999999,111.7957809999998
074e0d9a-3ff7-4fd2-bc0e-0f4a516f15c1,-765.3893174999998,97.93752899999981
117ad1dd-d63e-4011-b721-737630eeb4fd,-764.0065905000001,216.66863300000023
1eb3affe-933c-4bbf-b505-4cabf22fc96c,-761.4415024999998,56.608944000000065
4cced7a4-cdbd-45bf-aead-7d4c71a894a5,-760.0624655000001,37.759051
4d37fdac-f028-4dc7-988c-ee279d55156c,-755.3981654999998,64.42176100000006
6acc019a-5f18-467c-965d-0ff6c6e5d183,-746.3511064999998,50.06347700000015
65c5c8d8-1401-4e40-8410-d2892a199b3d,-739.0594874999997,168.6984010000001
f14ffb10-d029-4a29-bcf4-14103dcc74cd,-736.0757085,180.35909200000015
5e0510ab-a4b4-40a4-adf4-43491e5ea09b,-736.1112054999999,216.62350300000026
d9a428e7-a627-404e-871f-a55417c54029,-734.4436185,111.9634030000002
155844f0-1e1d-4a1d-8721-a4dc6dc00910,-734.0217825,82.36836799999992
4641066e-3784-4de2-9fb4-c9dd3c7ae62b,-720.9261145,177.94637599999987
60438f66-12b4-401e-8c94-a90c24766e65,-719.6976245000001,132.03413899999987
23e39a79-fbd5-45e6-9263-747c31039c5c,-717.6166174999998,42.49821400000019
72d249fb-acc8-46ba-92b7-35181a6ba6ef,-716.3481634999998,123.0099839999998
e48de824-d5fb-4566-82b7-3e16905fee61,-892.0341085,183.60408499999994
f16cdfff-7fcd-40fc-ba8f-928bdd8f88f7,-867.3280624999998,64.71540400000004
66494b0c-3064-4d17-9d53-b3d6a9d25209,-862.1215294999997,54.830483000000186
16e10d3b-6b96-475f-9ef1-74446682378f,-827.1635634999998,85.96821499999987
2ac9fd99-03fe-4aa6-a8a4-25d8b37f2797,-825.1795004999999,193.23037000000022
a7007e6e-0fcc-4f4f-8a22-6db137a8c8fc,-816.6352284999998,160.16650200000004
27728265-d1e9-44b2-94a4-d1d72cdbb099,-811.5972914999998,140.58276999999998
b1f7b805-bbc2-43c4-b832-2188b0e93059,-780.9364624999998,136.25120800000013
1dbb4e5d-c686-43d3-98a7-5da63ea6159c,-766.6439765,160.65289399999983
29ba1b57-0204-45f8-8824-93495cbf2991,-748.7297985,159.4725010000002
392bfc58-07f5-49da-a9ec-2cdcc6087d7d,-741.2190514999998,187.44906600000013
e8b37070-fa9c-4caa-9c34-7ff65c269d10,-890.5965044999998,56.683806000000004
5f81ca8e-778c-4b14-8975-705219e258c0,-888.6277555000001,92.73147000000017
31050fac-c175-4011-ab81-55cc41b45405,-882.8266785000001,197.83373500000016
c1fcc797-5da4-4648-bf60-75b9ffc12306,-865.8368535,221.19095400000015
5ee81d9c-644e-4e9c-a5c7-b47ca4880a69,-866.1400774999997,204.73682999999983
c0649994-8ec0-4cc0-925e-d8d85d6171b5,-861.4499535,188.78924800000004
7f7dbae9-f2f7-4d68-a0cf-ff64200b3a6c,-858.4060435000001,157.20220299999983
671814c5-d81d-470a-a697-03d8dbc6f6a6,-840.4340364999998,192.9915890000002
33e982d3-2fa2-4d6e-b255-12c0d14283e8,-825.5269414999998,48.15379500000017
d8487410-c37c-4a42-9f7b-ce245507a225,-825.3714205000001,66.57967999999983
57f22254-04d2-4fd4-856b-49f60ad4c4bd,-797.1640044999999,64.53628900000012
2b43fd3e-68be-40cc-ac76-1ac57b517968,-791.6706905000001,99.6466989999999
76246044-06b0-4294-b322-6b3e7f68cc90,-783.2654914999998,36.09219699999994
a47e7bd7-17e6-4126-9760-7f564855f532,-716.1220954999999,168.64770799999997
6c841298-669f-4b0f-8e94-1cc65c94ba1a,-710.2180804999998,183.02040799999986
d9c8be05-5e4d-4549-bee5-e6c29656dd7c,-888.3391994999997,217.15367700000024
f38140d6-5ddd-448c-8cc6-8684632fc909,-758.5498024999997,89.23622599999999
63cc37f1-8eab-407e-842e-d6059bb710b7,-751.8689395000001,92.96987900000022
58d65f45-e5b2-45c6-aeb1-f35027ce1465,-721.1335844999999,89.47303899999997
222862cd-1545-43f1-b743-3099b4937ca7,-890.7229185000001,373.35538499999984
bec4b9fe-7f1a-410d-bced-97164af8a481,-886.0299734999999,334.7003239999999
8c45214d-ac07-4935-9a93-ec74fdf1b600,-869.7424124999998,290.4074740000001
be802e7c-c3f7-4dd8-a8bb-088f3e61a6c0,-862.4671574999998,421.0738190000002
e077523e-2b59-463f-970d-c6514a5609db,-861.3406654999999,349.6667459999999
a9e68f6a-55ce-49ae-8117-0a9722d49f77,-861.1230795000001,257.4443150000002
901a32ae-d45f-48f8-b006-a720ebcb88dd,-859.7684224999998,297.81693600000017
b9771bd9-8660-4ffb-a1cc-17ccec61899b,-859.4599284999999,378.4583910000001
128f5a6e-f2bf-438f-b604-363ac9209a37,-846.8625204999998,285.7347
f331fa20-3515-415f-a730-99325b0b523a,-844.9893105000001,309.0004570000001
41cbde1c-f35d-4dce-8f34-3c032c5a345d,-846.4123274999997,292.26351999999997
2e8c3ca2-fa0c-4297-be91-e09cb108b7b8,-838.9094234999998,270.37931400000025
91206b00-a301-4db5-a1a0-ea68355c5135,-831.9650545,257.2818299999999
7c15277d-1b54-4722-9cbb-762cdcc0d03a,-831.2204155,340.03968799999984
4efe3ad2-1809-4ddb-901b-3122ef4985b3,-829.9562204999997,412.302009
7bbbf786-bff8-4d8f-8972-4a2ec39eb618,-823.8602105,316.212767
e84e401f-9b69-49bd-93e0-315984b83a15,-819.6569165000001,258.0529580000002
da04367a-78ed-479a-800e-4f9d49b6b40e,-816.6500095000001,340.92019600000003
cc24a7a2-e349-4b7e-8c9f-9fbcdd277448,-789.9902174999997,305.99092299999984
7d70850d-dcd9-4673-96bd-6e850b59ad33,-784.0341865,395.2449409999999
2837e357-a924-4e4b-83fb-36de0a9ffc40,-783.1912174999998,349.0395950000002
d0d86044-17cf-47f5-8e96-37f2525b759c,-781.1063694999998,339.5869510000002
bedf6b7b-d9b9-4efa-a4ae-936b1cfa75eb,-770.2213345,410.3368770000002
f0251eb0-acf4-4461-a757-10f277c7bfb6,-757.7023915,302.3006690000002
71ad467a-c6a0-4f9f-af04-57b2ad893c60,-755.0305364999999,272.45423600000004
a6dc23aa-d29e-46f4-86be-b0ae9ac0084d,-754.0207065,378.8689800000002
3514fa18-3f48-4b8e-bf97-7f58b8cd2627,-743.7921154999999,378.2947640000002
6ec445b2-374d-4767-83b9-a98ae17dcb94,-742.8167774999997,275.33297900000025
c8ce4f6b-6188-4cc1-bdb2-95714ed81723,-733.8319965000001,278.03181300000006
13bf1142-a5a1-4441-86a3-e71bd09b95ee,-728.5311164999998,295.947983
28f08bfb-4b81-4f3d-8027-635fb9557e68,-710.5067734999998,352.4130220000002
67a12c81-c8f6-4c37-9c59-7c4fd1134481,-710.5711345,395.51467200000025
e210b9cc-4096-43ec-ab05-50e8f5429163,-889.0091284999999,397.83692599999995
407ba153-ca0b-4428-a420-4ca1ba1b2a79,-884.1126605,304.5426870000001
f9c10039-c624-41cb-9733-4b34323fce98,-879.9775264999998,376.376303
56c89867-c077-4681-8ff6-d9f3418e4099,-834.6603904999997,295.42179399999986
3a368a98-604d-400c-bf53-0bee3fc2810b,-815.2582815000001,387.514103
2946b79d-36db-40c4-94c2-f12c53bc20a7,-810.6514965000001,300.95067100000006
c92d9f53-501d-42de-a3b3-ac052503b4ee,-809.2628685,359.68084
9c44fa39-97e4-491c-bca1-b4ec60bb87ec,-798.5666904999998,388.57944799999996
b0439ff8-8afe-45a0-a148-53a15ec90407,-794.5356725000001,325.67211499999985
4c79b1a2-419e-482b-8fcc-94a6c56b4778,-733.0121924999999,246.00844000000006
2042dd4f-76ee-48ad-a660-49ad41a874e1,-817.0804224999997,396.8619199999998
a5dd9f66-4190-4f4e-8a44-7acd82dcbe01,-813.1077605,317.3667439999999
7d776c98-0c59-4c0e-ad89-5d37fa5d521c,-802.2662795000001,263.68423900000016
d7f6ca6d-ee5b-4336-97bd-e26ac038dd04,-800.5285245,310.42958799999997
4287acb7-2d7c-4717-a079-539584131a02,-796.2688945,265.004946
67dc06f7-7c98-427c-8883-81f9929f648d,-772.1829364999999,304.4211909999999
8fdb4b23-81b4-45b8-a9f1-fc4a290d1c42,-751.6254905000001,252.05506800000012
4b64d18b-6884-49c6-a820-1d53ade8b729,-718.0699454999999,299.32364499999994
80be0528-f2b6-44a6-9827-952a8e23d675,-855.7688045,236.15042200000016
f7dd00d7-8c96-4052-8ab7-8e94da412437,-740.3542094999998,307.3827030000002
452bb7a5-aaed-47c9-ae49-a44d19f35a17,-721.2964455000001,259.9643580000002
8fc2e2fc-bf91-4592-bb26-908b8c4a15bc,-895.9219844999998,606.7723840000003
72eb7705-c04c-4dc7-9655-7830eb5117c2,-890.4560415000001,572.2548949999996
64f75367-9167-47c2-8944-f1b85d2a4117,-892.2743255,480.6332299999999
b7bd9677-d9d4-4d1e-bb9d-238ed1975100,-893.0747385,438.62427100000014
36756bd2-f90f-4ee5-91ea-a46ac62cd584,-890.1522074999998,511.08831999999984
bac7ca0b-1a25-43e7-9f58-ad786e69d92c,-880.7470355,599.8415710000004
22b22ac1-ebd0-4982-be05-3e322158992e,-883.7158464999998,481.2896460000002
9422b495-1e03-47ae-95c3-779e245e1b03,-881.1200195000001,616.5971800000002
910bcdfb-538e-4b1b-a16a-194f6c6e3e87,-879.9493294999997,514.6558100000002
bacc7897-1c48-473a-970d-78a57c6e5dfd,-881.0277234999999,505.422646
247c4cc4-8faf-4f75-939a-554db7bd45e1,-865.8623124999999,481.60044100000005
fe43d694-38bc-4243-b5c6-77158ee1efff,-861.8480374999999,488.2369910000002
a6e3b53f-a87c-44a9-9c1b-d064b6a9073f,-860.8072954999998,501.9733369999999
fca213a7-3674-44b2-b5d9-5d77f20e212e,-861.7650654999998,456.0732250000001
4c9abad2-fa4e-48de-ac92-9a707f22609d,-852.0321055,591.8897149999998
1e263f1e-69b8-4344-ad34-09d42d701d3a,-853.9009995000001,439.6127590000001
e8f06a52-1c4b-4b6d-80d6-de43c68d4b64,-856.6593275,459.9008319999998
9c676aa2-b200-4c51-834f-30f9e4bc9a42,-849.2571104999997,434.2130299999999
2c5e9062-2c4e-4ee1-b0dc-21ce8e29ae17,-849.4471355000001,514.1247870000002
bac3b026-dfc0-481e-8d88-cc91c57e3cae,-847.2204134999997,545.470761
0e21312f-37d2-4fe9-864d-ab0c34927bb7,-842.2884584999997,613.0272570000002
23956ab2-be97-41d8-82bf-e96d9e57184d,-834.5469985,553.5645120000004
814f9d63-e626-417a-953c-923e128afd88,-823.9392785,587.2019750000004
9a343511-9267-4cdb-8a78-03221bed4911,-822.9414524999997,524.84123
e44b6d6b-d123-4035-9d9d-ff4d0c2e4b33,-815.7492345000001,441.3405160000002
c86f7e93-a47b-49d5-8d4a-8b6fe17d8e00,-812.7752704999998,589.4516120000003
cb5810da-d54a-4d34-8f22-931053ce925d,-811.5093115,485.52092700000003
48848328-4652-4815-9472-bfc713cd204f,-809.4783105000001,583.2176949999998
783480c5-f615-425e-bbc6-8027a915b40a,-810.1488254999999,531.9803230000002
33fabe51-e6fc-4d5c-8ff9-997606932d96,-799.7279374999998,595.6575170000001
8d8f0c2c-3cbf-4f1b-adc4-68f99a907e33,-786.2656164999999,587.5178819999996
cf53f6a1-039e-4f97-a010-6437b99f7f8a,-774.0557034999997,599.9330750000004
0aae2d1f-ad72-4f1d-9bd1-189a0506fb3c,-772.1583295,446.83485800000017
34ed885a-ec3d-4252-912c-78a65e1b0ada,-770.1480984999998,586.1313169999999
5974fbcf-b3fb-4154-9f5d-66c6844b4d6d,-765.9194444999998,535.864247
8172aa2f-ac3b-40c3-bcca-b23179e09640,-759.4410414999998,532.4123760000002
04210bbf-da77-4a75-8b40-2a3b2dfabd7b,-757.0541454999998,465.5430059999999
5b8ca595-ada1-4864-af32-4ac128e8f82d,-729.2910644999997,564.6881619999999
05e68132-ae56-4266-be6a-3ac6e422f1e1,-728.7173524999998,449.890488
7242a04d-8545-403b-9b94-a846b4cd6ee9,-723.3622514999997,497.6234730000001
669f619c-a7f4-48c2-a337-73cf58e8d690,-722.8446085,573.1120249999999
4a6b48fe-1848-4d21-9703-d568368aebac,-710.7447615000001,572.1705489999999
ecee6c51-00fe-4f18-a666-d7af3bcc17f5,-873.1853105,553.1827509999998
13710599-ea93-4f65-ac0d-3c299c0c626b,-846.4350165000001,522.155593
2177d5c2-116c-438f-a721-b5a8d71c7896,-798.2841794999999,447.554979
8a1a6d47-02f5-4b54-99d2-9b07d4157a30,-758.1608565000001,540.5995289999996
4e0f957b-058b-4313-a91c-87e3c6e91448,-747.2346714999999,597.5995150000003
f6bf2472-b6a8-45f3-a711-ee0daadc9b15,-746.9272004999998,543.1128210000002
1e088c67-356f-42e3-ba9e-0da23a817844,-732.2252334999998,546.5920380000002
1e403e3e-1ee4-41be-a728-979a1dda465f,-734.6358885,608.6667359999997
2315b34c-86b0-4f9b-9bfc-b9446c452e0e,-864.3275614999998,573.7545219999997
80ca1e11-a4fc-48e1-adc2-54ff32262709,-783.4893895,487.9140550000002
0de97de7-c8b6-4f85-98f4-1d61a641f825,-765.9066334999998,598.0215929999999
6157bb63-3b81-40aa-b700-86807cc00439,-721.7657865000001,595.2860859999996
f284fcb5-c3ff-4c5a-b972-a766995e48d3,-720.6570455000001,504.7322300000001
5f74c496-349b-4e3e-b8df-303016d799fc,-713.1074294999999,605.4112229999996
03b666e1-dc27-4c4f-bcf6-1fc43d50fb40,-883.2321824999999,437.89660600000025
7c62dd76-cb41-413d-b6d3-1ab8a1083a78,-834.6899534999998,524.1615860000002
58bbfd8b-ab6a-4867-a562-d12bfac96776,-813.8503415,601.1037080000001
7f3a624b-d390-49be-85ae-dae788d3f846,-805.0464385,603.6240169999996
b5e01173-a292-4662-97fa-ac32c8302361,-725.7504174999999,621.2208690000002
da851e15-c647-4900-bc46-ace6b9250e96,-724.5136714999999,549.8505019999998
3113e19a-4e83-4fc6-ab5a-b4614536bc9f,-781.2740905,563.9880310000003
9513ac3d-d26f-410a-a642-21d809e157dd,-742.0618555000001,603.5222799999997
ae309f3f-a391-40a5-889f-176be0397f22,-729.0578055000001,614.5921489999996
1d3346e8-707d-4e55-a5a7-f2f75c763790,-721.7317425000001,612.6794610000002
c7cb88a5-6380-4191-82b0-685d072e1e54,-894.4436164999997,695.9297469999997
9e04cc83-1954-40cd-b4c6-3170436303b3,-885.6909234999998,774.704483
20e574b0-b8fe-43a4-aae8-954496393ef4,-886.3263885000001,686.3237750000003
5d61a3bd-0b01-45e7-ab26-2a46116a698e,-884.5475784999999,667.5862860000002
96440f9b-30b4-46d4-bcf4-d24a8ddbf845,-884.3404915000001,787.0536120000002
eb092a41-1945-42d5-91f0-c6984e0bc69e,-877.7154384999999,675.1359100000004
92b25f82-35c1-46fe-8065-6f484497b4a9,-874.3560965000001,655.6748460000003
77ec69f3-bd35-4223-8bb6-41d7e0a0f804,-875.5384245,817.3981369999997
4275f96d-8d04-4ac9-b257-4fb01240f97d,-871.9904044999998,763.3989720000004
10655e10-8795-42dd-9257-16f08dd35f32,-863.6917054999999,710.0522990000004
ee1720ad-0c5f-4a2d-b0b5-abdbc57b4bd4,-854.2662154999998,815.2464569999997
273ca132-121f-4654-aabf-936189e5ff9c,-852.2642384999999,781.2143469999996
f8c74305-a8b8-4bc2-9e33-3e23c5a0b5f2,-849.9033414999999,744.5680880000004
d80b86da-3920-40f4-8f55-e03d5809c394,-844.1239784999998,639.0066359999996
1f4cb53f-a455-4b3e-a46e-4527648819c7,-844.1314025000001,799.9428350000003
5488c9cb-7361-4863-9e9e-f15923108199,-840.6897485,744.4558069999998
8930d70b-0ef8-482f-a37b-b754aac3e854,-833.6994924999999,781.7596930000004
5f4f6b3e-1785-4b71-b4a7-62e77cfbb811,-826.5870875,694.5852689999997
18961f41-aa66-41ed-998d-a607c5a25112,-817.2153675,671.9107369999997
d0639413-ca1d-4537-86ef-bd996e636d15,-818.9926375,737.9541199999999
0c8587e3-cf8f-45b9-90af-8fdc201d122f,-815.3928434999998,658.0412229999997
e2851bd0-4a97-425e-b07a-8900dd53ffcf,-815.9796544999999,635.3879680000005
58941a52-f393-4dd8-b407-520cf3ffa420,-813.8263735,774.2996959999996
c5a413b4-a0c0-4850-82fe-f2d7f67072a3,-813.2822495,790.5645890000001
a9d3524c-22ab-4750-8996-46f1d582105b,-811.8979154999997,649.632177
af21499e-ef76-4f86-bdb0-3a285fc75dbf,-810.4100324999999,815.5950029999999
22e191ae-c444-4ab7-9461-99bcc1f7ee5f,-803.6886835,682.8875979999998
2d2feeca-723f-4111-847e-12582e882707,-800.3891524999999,797.693812
b5c34d14-c3df-4d57-9b8e-b5c618a5e218,-797.7519834999998,739.4052079999997
729e5c16-d62c-4b7b-9030-3f98173ca78e,-791.7731224999998,658.586436
83efa7c2-1f21-4c73-8ea1-555d58e4a27b,-784.1307604999997,657.9505450000001
20ed5d0a-dbfe-435f-b3d5-497f66225988,-783.1475224999999,647.6217030000003
d60c4faa-7d57-456a-965e-4da41d350404,-781.0679455,756.6339720000001
140fe63b-545b-47c1-b623-adce2280cbe8,-775.4051504999998,749.0709680000004
af543a58-06fd-4a97-80fe-d805c6bf6d02,-772.9475864999999,696.3386249999999
ea337b24-59ac-482a-abcd-d5f5ded1b9fc,-769.6929525,729.7491800000003
c230f7e1-c0c0-43ee-9f73-2390be814ab6,-765.4281904999998,686.681943
94952b4c-b5df-4e6e-9ef1-4484d501013f,-761.5094825000001,749.260734
cd8c28b1-bc45-4103-8f40-4dc94cec95c6,-743.8389425,773.2729889999996
1983ca8d-993e-4a11-b76c-e775343d3b9b,-746.2279694999997,681.8597249999998
d41c00e2-f7e8-4808-b934-86eb5abbdd44,-745.0923625,711.4019830000002
d46f56aa-3f9a-4343-8f34-f5e4b4a13b86,-742.1736784999998,661.9658199999999
4ea9ef6e-feb1-405b-ab0a-0de6255a1a6d,-735.7298145,786.1529310000001
d4eb1f42-c9a2-4c8c-a02f-69402c0eff30,-729.8865754999997,675.8634939999997
8ca2f533-55c7-4917-b0cc-e6365b8beb2f,-723.6353604999999,793.4429379999997
f8f6d486-56f4-4d9a-b9f2-6c0b735f227c,-718.4102614999997,663.1222190000003
b8d65042-01c2-4f54-bf0c-b2eb0011f5d2,-712.4554355,711.0935409999997
0d292804-58af-4b9a-98bb-a554d543b456,-711.6072174999999,800.6601800000003
7f053648-60fd-43e8-916a-f22a3694c611,-711.0198925,746.2203489999997
27467411-1ebc-4f8d-ba89-fdc52b1f7312,-878.1085494999998,713.800549
0f6f3f55-edc9-48e0-b6e7-3cc6cdde1b00,-878.6881425000001,706.285942
07538728-ab17-48b5-adc9-1c25fb358a02,-858.8193615,673.7565470000004
e76765dd-4b7d-4ceb-b5ee-c72b79d99c4e,-855.4309745,734.8386839999998
d69640f9-4be0-4adc-9e13-02a8c1902bac,-828.5465445,674.2654150000003
419ea1f9-e741-457f-b632-c360f6610c4a,-799.0004424999997,784.356018
0b795d1a-6eca-4b6c-9283-139a5312decf,-796.5877105,770.350809
62fa7b97-fd59-47a2-805e-97a16f14ae71,-757.5064714999999,764.7073219999997
6a8e7d2d-08c7-415c-b488-82c5980d81a7,-723.8407674999999,709.4521900000004
7b642d27-23ec-49ea-b9e5-30df20fa3bf5,-859.6450074999998,655.2784349999997
2fc73799-2fea-49cf-a968-b7db501b9376,-796.7453474999998,744.8466480000002
8c523420-3563-4ab9-b36f-742f12580781,-787.8852514999999,708.3197500000001
298454d5-d8de-4953-818c-4f1fa6b0ba80,-861.3314685,700.630643
94fb689f-5166-4403-a421-113690668cdf,-832.6127594999998,803.0931400000004
4eae9e75-976b-4279-8e04-fa2615e8015b,-828.1486904999997,804.6242200000002
54958dff-f04f-46eb-97b9-58a201fae384,-812.3338115000001,742.1299809999996
780fa06c-f302-4504-ae69-1e650ea4a7fc,-689.0539675,676.744663
a961514d-7f58-462c-a159-d5fa0ff255fb,-688.7339644999997,787.404747
b9fe7929-4408-4a5e-ba0f-a0186a6ba566,-682.8395594999997,791.3995929999996
1c8c19af-d6bc-473d-8cc2-05399545cb2d,-679.6153624999997,647.522136
bd529122-528f-4be0-be60-30cd29b6b0a8,-672.6843515,703.8626909999998
e1e76966-8425-449c-b684-a0946fdcb227,-669.8618105,674.1734620000002
3a210199-4bc4-44ba-94c2-119df44c2b74,-669.1268064999999,648.5375049999998
64c6f9ef-944d-414a-86be-e3ad97436c7a,-668.7181025,790.7324240000003
09d23775-ec9e-43fe-8519-8e9ba5cf2612,-653.8946565000001,812.6659869999999
6417fd32-1dc3-417b-a057-043100089e01,-651.3086734999997,696.6987249999997
9fd82a07-ab87-46d7-804e-4cfb1e3f15b1,-636.9699015000001,702.5848529999998
777bc744-1f54-4444-9c4a-846ac21a5134,-630.8674124999998,738.4367280000001
48e08d06-d86c-475b-a479-8815783e1f0a,-630.4742834999997,789.4703219999997
e9ab7c8b-a804-416b-9810-856593acf05d,-628.8610024999998,690.3408459999996
2b2e4dc9-7cf9-4e12-a83e-1d9df814ffb5,-621.0683275000001,657.8510410000004
6eb26134-3c03-4984-8e5b-fa1d1c5cae14,-616.4623834999998,781.1046739999997
0de23afa-5eaa-44ce-b6ef-9e57c4dee086,-617.3902564999999,675.9145460000004
b62146ba-d9ba-4394-895a-2016e6754337,-605.7851095000001,663.8664400000002
e94a6a11-ca39-479a-9386-77fc126fc953,-603.9629934999998,710.593085
21570343-18a3-42a4-bb0e-994c66961180,-598.2034844999998,750.6953019999996
8b42567a-5b22-42df-ba64-72bafbae4663,-598.1388805000001,799.6329149999997
13e4f59a-09af-41d6-bb23-2d51ffbbff6d,-599.4865875,677.5942719999998
48185af4-d3c0-47fa-aec1-17d705e72473,-598.6332105000001,728.7339649999999
040cc165-02c3-48c7-959e-a2f28b55ec8c,-595.1074614999998,638.8059939999998
3021dbae-6a74-4dd8-98ae-c47fad26f8d6,-587.3081925000001,764.762886
d65f7be7-bb52-4827-aa03-18a212c47c31,-591.2015084999998,678.6090580000005
084fadb2-e525-4f12-a80f-d798fc69b56d,-586.8150105,724.1129299999998
ca87e064-5e3e-4e36-99e1-447180dc6037,-574.1132404999998,700.7146690000004
a521b54d-38e6-4004-943f-a19b0d11e45f,-572.0895135000001,782.8887149999996
47a69f9d-2c27-45d7-81a1-065079803606,-561.8175444999997,636.9285109999996
3a127bc4-7968-458a-b1d8-514953ed11df,-558.4894544999997,728.0921190000004
f6129df6-c5a9-4178-9c51-7550c9a1d018,-559.5113495,798.8403009999997
36395dee-d352-47c4-9277-dd8cba0e4c1d,-548.9929965000001,715.0557130000002
0f0e5755-c3fc-41a4-9a34-a4b5477d57ac,-539.6155315000001,763.594208
827cf332-72de-4e9a-86e2-17b4e5247371,-535.3936964999998,654.864137
5132c53f-4c1e-4fa7-b02d-a3fb261da29a,-532.7326235,744.7456260000004
a46723aa-cb1c-4b57-93be-c4882d30479a,-522.5803845,806.7106079999999
9b0937ee-24f1-4ab9-ba54-5de4e3f00611,-522.7647784999999,743.891443
cca63f28-ead7-41ee-b09b-8e38084d04bd,-515.5257364999998,658.4038370000003
2472dcb4-9b4b-4aa1-afc5-e562112a444a,-692.3748154999998,656.6129070000002
428b3852-ff2d-4b92-a5bb-78ae3cccdbc6,-651.2253955000001,741.1342010000003
8eca3e2a-1841-42fa-873b-b843b9732aca,-604.4198225,647.3549669999998
1edcb409-e747-404e-9ba0-f83379ddad90,-559.8461554999999,811.1326919999997
6a116745-42ee-4540-831d-e66d59846fd1,-524.6349654999999,788.6584550000002
f8daea48-9ab3-4912-8ff4-8ae5cfe4d688,-508.39585450000004,703.5301329999998
f44ee9da-1283-4a77-8cd8-2df14f2178bc,-509.19798649999984,723.2668470000003
6bdae61c-ed6f-4fa4-a5f5-7453641353fd,-639.7566944999999,765.2934829999999
5bffe63b-8fc2-4b03-9b31-80343073a892,-623.2190025,749.8075299999996
81ec301c-9cc1-4984-a917-ee204e1b00a9,-580.7019675000001,698.4555109999997
37d06a44-f5f8-498c-a929-f7f13579914f,-516.5817094999998,717.344278
54b6c51f-7caf-4d27-afee-14b5aec0edf3,-509.5518465,687.9995030000005
c33ca29d-00f3-4376-aaa3-b98356210f85,-508.13187549999975,659.3630859999998
ff1af6e0-a80d-42b5-a1a5-b8e3088c260d,-658.9370835,653.9312180000002
eaa72918-28a0-43aa-aedb-f4e3cfe1ff42,-653.5760774999999,653.797137
023aa260-275f-492b-8572-35b4f5df38a3,-644.6838705,775.9842400000002
5d31089b-e03d-48ec-aa27-f2e0fb79536d,-681.4444935000001,474.7146379999999
b313fadd-4d4d-40c1-afb8-38a1fe6b9ff9,-680.5679184999999,562.3383859999999
574aad22-2f67-401e-a3f4-14414813d89a,-677.3049074999999,585.050487
20a46089-230d-44e4-a09d-d9ecaed43df0,-678.1463875,550.3176429999999
29ff9e3a-cc51-4f50-a266-c74a67d0f968,-670.9733744999999,468.203626
22a88f51-5497-43fd-93d9-d0400869b919,-665.6903355,555.9323719999998
f2eb4fba-4733-416b-ba00-da88303551d9,-658.9330325000001,517.9632729999998
c40c316f-55fa-4726-a131-0ddeb9e12f4a,-657.7424404999997,581.9917229999996
4b58a52b-71fc-456b-a89a-d7cd00adb2c7,-656.3690975,494.05392600000005
ceb3c161-d446-41b4-ae2b-5613f348a512,-653.9262195000001,460.89802199999986
3065b339-38a4-4ea8-bb9c-3d5f8dc49095,-651.6869914999997,452.10022100000015
98432d3c-10da-4c27-aa08-3d52fe1f75f4,-648.9207714999998,616.8085999999998
5aeaa6e4-f4b1-4389-96ec-8955c95145cb,-648.5480474999999,535.5825290000002
fa1a9a09-b6a1-4543-982a-52b2ed287411,-646.0538434999999,558.0502659999997
a72979a5-f862-4188-82c5-cf9c7999e2b8,-646.7705864999998,443.460556
aabfed1e-104f-4408-a835-dc339594a0ab,-640.8770565,540.1156980000001
d1b9b0cf-da7d-4b8f-a3e3-2d24bde5e6f1,-629.2695914999999,538.5077580000002
3be9f806-df1c-4cbf-aa2e-e3274845f392,-631.0081314999998,580.0570080000002
90e5cd7c-2862-43c6-8e32-88a802c0b7ce,-630.1127914999997,447.63056300000017
66abfe43-2f82-4dfd-a64e-3c4a8bf3da0f,-622.8869374999999,502.68787599999996
e5298243-acf8-4096-b80e-c7b0c3755f8f,-622.8068125,617.315897
44124071-e6ae-407f-b2c9-22a1118c674b,-619.3515965000001,450.35922200000005
